43376,142,142
43377,106,106
43378,217,215
43379,105,103
43380,80,80
43381,129,129
43382,153,153
43383,79,79
43384,24,24
43385,28,27
43386,111,111
43387,95,95
43388,13,13
43389,15,15
43390,6,6
43391,117,116
43392,95,95
43393,10,10
43394,92,92
43395,101,101
43396,41,41
43397,136,135
43398,1,1
43399,176,173
43400,205,204
43401,131,129
43402,116,115
43403,78,76
43404,160,159
43405,136,135
43406,80,80
43407,29,28
43408,130,130
43409,15,15
43410,71,71
43411,70,69
43412,100,96
43413,160,157
43414,108,107
43415,8,8
43416,130,130
43417,80,80
43418,199,197
43419,137,136
43420,9,8
43421,149,149
43422,173,172
43423,162,161
43424,73,73
43425,15,15
43426,109,108
43427,165,165
43428,92,90
43429,156,155
43430,55,55
43431,23,23
43432,75,74
43433,153,151
43434,15,15
43435,85,84
43436,129,127
43437,157,157
43438,132,131
43439,153,152
43440,101,99
43441,136,135
43442,30,30
43443,193,192
43444,9,9
43445,12,12
43446,80,80
43447,17,17
43448,85,85
43449,11,11
43450,16,16
43451,135,134
43452,97,96
43453,226,225
43454,1,1
43455,188,188
43456,135,131
43457,105,104
43458,77,77
43459,3,3
43460,131,131
43461,135,135
43462,174,174
43463,85,85
43464,137,136
43465,70,70
43466,43,42
43467,110,110
43468,41,41
43469,89,88
43470,12,12
43471,39,39
43472,100,100
43473,53,52
43474,25,25
43475,53,53
43476,146,145
43477,85,84
43478,195,193
43479,133,132
43480,133,132
43481,85,84
43482,113,113
43483,108,107
43484,56,56
43485,50,49
43486,96,95
43487,48,48
43488,125,124
43489,120,120
43490,138,137
43491,150,148
43492,19,19
43493,128,126
43494,71,70
43495,91,89
43496,201,198
43497,155,153
43498,120,119
43499,145,143
43500,32,32
43501,21,21
43502,158,154
43503,157,156
43504,69,68
43505,16,16
43506,100,100
43507,117,114
43508,31,31
43509,105,104
43510,147,147
43511,152,152
43512,176,174
43513,59,59
43514,52,50
43515,108,108
43516,131,130
43517,113,112
43518,86,83
43519,70,70
43520,64,64
43521,5,5
43522,188,186
43523,196,195
43524,58,58
43525,109,106
43526,121,121
43527,27,27
43528,170,169
43529,98,97
43530,108,108
43531,88,87
43532,155,153
43533,167,166
43534,123,122
43535,75,73
43536,107,104
43537,124,123
43538,102,102
43539,129,128
43540,88,86
43541,88,86
43542,12,12
43543,13,13
43544,120,120
43545,149,148
43546,120,120
43547,34,33
43548,107,106
43549,78,78
43550,122,120
43551,63,63
43552,119,119
43553,116,116
43554,148,148
43555,135,135
43556,173,170
43557,10,10
43558,139,137
43559,33,33
43560,100,98
43561,94,93
43562,145,145
43563,75,70
43564,129,129
43565,67,67
43566,84,83
43567,129,129
43568,121,120
43569,145,143
43570,39,38
43571,93,92
43572,18,18
43573,160,159
43574,106,104
43575,121,119
43576,90,90
43577,9,8
43578,93,93
43579,103,103
43580,161,158
43581,121,119
43582,92,92
43583,75,75
43584,122,121
43585,82,81
43586,121,121
43587,132,132
43588,136,133
43589,111,110
43590,135,135
43591,80,79
43592,10,10
43593,146,145
43594,111,111
43595,141,140
43596,114,114
43597,37,37
43598,107,106
43599,171,171
43600,9,9
43601,126,126
43602,14,14
43603,127,124
43604,190,189
43605,193,191
43606,150,149
43607,107,107
43608,13,13
43609,160,159
43610,54,54
43611,83,83
43612,115,113
43613,33,33
43614,184,184
43615,171,169
43616,85,85
43617,77,77
43618,75,75
43619,92,92
43620,107,107
43621,15,15
43622,77,77
43623,97,96
43624,92,90
43625,139,139
43626,120,120
43627,56,56
43628,34,33
43629,146,144
43630,151,149
43631,71,71
43632,128,125
43633,132,132
43634,157,157
43635,130,129
43636,119,118
43637,149,149
43638,130,130
43639,119,119
43640,134,133
43641,134,134
43642,30,30
43643,78,77
43644,57,57
43645,127,127
43646,125,124
43647,133,131
43648,153,152
43649,169,166
43650,164,163
43651,9,9
43652,42,41
43653,192,191
43654,56,56
43655,67,67
43656,215,213
43657,134,132
43658,53,53
43659,124,123
43660,50,50
43661,24,24
43662,106,106
43663,70,69
43664,34,33
43665,71,70
43666,106,104
43667,80,79
43668,48,48
43669,29,29
43670,51,50
43671,186,184
43672,180,178
43673,193,189
43674,39,39
43675,108,108
43676,143,143
43677,134,134
43678,108,108
43679,29,29
43680,92,92
43681,15,15
43682,164,163
43683,41,41
43684,92,91
43685,155,155
43686,105,105
43687,130,125
43688,123,123
43689,155,154
43690,158,156
43691,161,160
43692,111,111
43693,113,112
43694,198,196
43695,75,75
43696,70,70
43697,34,34
43698,50,50
43699,147,145
43700,91,91
43701,94,94
43702,65,64
43703,60,60
43704,67,66
43705,128,127
43706,130,129
43707,65,65
43708,62,62
43709,135,134
43710,118,117
43711,37,37
43712,10,10
43713,38,38
43714,209,207
43715,49,49
43716,98,98
43717,129,127
43718,44,44
43719,87,86
43720,11,11
43721,44,44
43722,148,145
43723,89,89
43724,114,112
43725,30,30
43726,15,15
43727,82,81
43728,70,70
43729,121,119
43730,24,24
43731,76,76
43732,111,110
43733,81,81
43734,67,67
43735,23,23
43736,139,138
43737,112,112
43738,122,122
43739,87,87
43740,160,157
43741,83,82
43742,91,91
43743,36,35
43744,44,44
43745,103,99
43746,65,65
43747,8,8
43748,36,36
43749,25,25
43750,155,153
43751,81,81
43752,128,127
43753,127,125
43754,106,105
43755,149,148
43756,132,131
43757,184,182
43758,45,42
43759,97,96
43760,83,83
43761,66,65
43762,102,101
43763,88,88
43764,93,92
43765,107,105
43766,55,55
43767,92,92
43768,129,128
43769,215,214
43770,100,99
43771,16,16
43772,120,117
43773,85,83
43774,65,65
43775,118,118
43776,13,13
43777,9,9
43778,128,128
43779,180,179
43780,51,51
43781,81,81
43782,182,181
43783,120,119
43784,94,92
43785,90,90
43786,80,78
43787,81,80
43788,216,215
43789,112,112
43790,41,41
43791,64,64
43792,145,144
43793,211,210
43794,141,141
43795,145,144
43796,118,113
43797,87,87
43798,85,85
43799,86,85
43800,30,30
43801,9,9
43802,132,131
43803,134,134
43804,66,66
43805,77,74
43806,92,92
43807,91,89
43808,145,144
43809,96,94
43810,89,89
43811,138,137
43812,96,95
43813,129,128
43814,150,148
43815,63,61
43816,43,41
43817,42,42
43818,47,46
43819,75,75
43820,84,82
43821,75,75
43822,111,110
43823,13,13
43824,110,109
43825,154,152
43826,47,47
43827,15,15
43828,60,60
43829,69,69
43830,151,151
43831,59,59
43832,93,92
43833,172,169
43834,102,100
43835,153,151
43836,13,13
43837,89,89
43838,188,187
43839,136,133
43840,72,72
43841,164,160
43842,184,183
43843,103,103
43844,144,143
43845,124,123
43846,105,105
43847,83,82
43848,183,182
43849,68,68
43850,161,161
43851,101,99
43852,168,168
43853,122,121
43854,4,4
43855,102,101
43856,146,145
43857,25,25
43858,63,63
43859,87,87
43860,118,118
43861,152,151
43862,76,76
43863,90,89
43864,100,98
43865,54,54
43866,118,117
43867,164,162
43868,125,125
43869,18,18
43870,128,128
43871,24,24
43872,150,149
43873,85,84
43874,114,111
43875,14,14
43876,109,107
43877,119,118
43878,4,4
43879,126,123
43880,119,117
43881,134,133
43882,86,84
43883,102,100
43884,70,70
43885,165,164
43886,114,113
43887,164,163
43888,20,20
43889,9,9
43890,27,27
43891,122,122
43892,105,104
43893,125,124
43894,97,97
43895,97,97
43896,113,113
43897,23,22
43898,142,142
43899,148,148
43900,159,157
43901,92,91
43902,86,84
43903,123,123
43904,35,35
43905,144,142
43906,66,66
43907,128,128
43908,146,145
43909,163,163
43910,20,20
43911,103,100
43912,49,47
43913,117,115
43914,80,79
43915,167,164
43916,123,122
43917,88,87
43918,44,43
43919,96,96
43920,85,85
43921,137,135
43922,40,40
43923,149,147
43924,137,136
43925,93,93
43926,102,102
43927,107,107
43928,90,90
43929,72,72
43930,129,129
43931,109,107
43932,136,135
43933,75,73
43934,82,82
43935,125,125
43936,175,173
43937,89,88
43938,94,92
43939,106,105
43940,126,124
43941,62,61
43942,155,155
43943,105,105
43944,4,4
43945,126,124
43946,150,148
43947,78,78
43948,94,94
43949,48,48
43950,47,46
43951,99,99
43952,48,48
43953,69,69
43954,46,46
43955,8,8
43956,40,40
43957,140,138
43958,165,164
43959,39,39
43960,104,104
43961,13,13
43962,80,79
43963,151,151
43964,77,76
43965,154,154
43966,4,4
43967,130,130
43968,20,20
43969,86,86
43970,140,139
43971,180,176
43972,97,97
43973,13,12
43974,24,24
43975,29,29
43976,156,155
43977,142,141
43978,94,94
43979,18,18
43980,105,105
43981,144,140
43982,118,115
43983,82,82
43984,81,79
43985,146,142
43986,135,134
43987,47,46
43988,134,131
43989,91,90
43990,141,141
43991,140,139
43992,84,84
43993,88,88
43994,124,124
43995,102,102
43996,103,103
43997,56,55
43998,97,96
43999,147,147
44000,147,145
44001,79,79
44002,112,110
44003,72,72
44004,128,127
44005,148,148
44006,90,90
44007,30,30
44008,208,207
44009,158,158
44010,65,65
44011,105,105
44012,24,24
44013,4,4
44014,46,45
44015,75,75
44016,6,6
44017,51,51
44018,124,120
44019,126,125
44020,67,66
44021,89,89
44022,122,122
44023,155,155
44024,91,90
44025,57,57
44026,175,171
44027,143,140
44028,14,14
44029,99,99
44030,143,142
44031,59,58
44032,154,149
44033,121,121
44034,110,110
44035,139,138
44036,94,94
44037,6,6
44038,79,78
44039,114,113
44040,15,15
44041,116,115
44042,157,154
44043,103,103
44044,188,186
44045,101,100
44046,169,167
44047,122,122
44048,121,121
44049,95,95
44050,119,118
44051,41,41
44052,99,99
44053,14,14
44054,133,132
44055,125,124
44056,139,136
44057,70,70
44058,153,152
44059,166,166
44060,111,109
44061,137,134
44062,131,129
44063,103,101
44064,167,165
44065,85,83
44066,6,6
44067,65,65
44068,107,107
44069,9,9
44070,1,1
44071,71,71
44072,29,29
44073,194,193
44074,7,7
44075,48,48
44076,46,46
44077,141,141
44078,147,145
44079,124,123
44080,180,178
44081,131,130
44082,61,61
44083,171,169
44084,144,143
44085,155,155
44086,52,52
44087,106,101
44088,129,129
44089,41,41
44090,95,95
44091,96,95
44092,120,120
44093,139,138
44094,178,177
44095,183,182
44096,161,158
44097,81,81
44098,123,123
44099,110,110
44100,54,51
44101,95,95
44102,140,138
44103,90,88
44104,42,41
44105,55,55
44106,87,87
44107,128,126
44108,161,161
44109,53,53
44110,147,147
44111,82,82
44112,80,80
44113,180,178
44114,57,55
44115,68,67
44116,42,42
44117,160,159
44118,144,142
44119,122,121
44120,120,119
44121,174,173
44122,11,11
44123,140,139
44124,126,126
44125,15,15
44126,96,94
44127,25,25
44128,72,72
44129,116,114
44130,99,98
44131,157,156
44132,126,124
44133,149,147
44134,108,106
44135,127,124
44136,0,0
44137,99,99
44138,147,146
44139,119,118
44140,128,128
44141,6,6
44142,99,98
44143,176,173
44144,141,139
44145,128,127
44146,122,121
44147,109,109
44148,132,131
44149,117,113
44150,109,108
44151,181,181
44152,177,174
44153,85,85
44154,134,133
44155,110,110
44156,30,30
44157,130,128
44158,111,111
44159,111,111
44160,52,51
44161,89,87
44162,139,138
44163,78,78
44164,4,4
44165,27,27
44166,156,154
44167,148,148
44168,46,46
44169,61,60
44170,92,92
44171,124,122
44172,144,143
44173,12,12
44174,169,168
44175,104,103
44176,34,34
44177,68,68
44178,111,110
44179,109,108
44180,149,146
44181,157,156
44182,15,15
44183,75,74
44184,134,132
44185,129,128
44186,7,7
44187,106,105
44188,108,106
44189,128,125
44190,89,89
44191,176,175
44192,141,141
44193,24,24
44194,152,150
44195,106,105
44196,108,108
44197,116,115
44198,7,7
44199,132,131
44200,178,176
44201,135,133
44202,134,131
44203,32,32
44204,140,139
44205,4,4
44206,80,80
44207,27,27
44208,131,130
44209,147,147
44210,167,167
44211,58,57
44212,96,96
44213,134,131
44214,144,142
44215,133,130
44216,65,65
44217,123,123
44218,79,79
44219,19,19
44220,99,98
44221,111,108
44222,115,115
44223,53,53
44224,136,131
44225,48,48
44226,169,168
44227,57,57
44228,120,119
44229,104,103
44230,54,54
44231,74,73
44232,97,97
44233,114,113
44234,224,223
44235,89,89
44236,82,81
44237,119,119
44238,75,74
44239,94,94
44240,106,105
44241,128,127
44242,169,167
44243,113,111
44244,144,143
44245,152,150
44246,125,123
44247,144,141
44248,35,35
44249,112,112
44250,20,20
44251,99,98
44252,58,58
44253,124,123
44254,76,76
44255,106,106
44256,108,108
44257,120,120
44258,24,24
44259,86,86
44260,105,103
44261,103,102
44262,96,95
44263,107,107
44264,19,19
44265,65,64
44266,122,119
44267,31,31
44268,63,62
44269,134,134
44270,129,129
44271,65,64
44272,153,151
44273,104,103
44274,151,149
44275,79,79
44276,137,136
44277,31,31
44278,19,19
44279,213,211
44280,154,154
44281,103,103
44282,121,121
44283,215,212
44284,145,145
44285,5,5
44286,88,87
44287,135,133
44288,30,30
44289,156,152
44290,113,111
44291,102,102
44292,91,91
44293,77,76
44294,18,18
44295,110,110
44296,22,22
44297,111,111
44298,130,129
44299,99,99
44300,98,97
44301,145,143
44302,174,174
44303,122,121
44304,5,5
44305,125,122
44306,185,184
44307,120,119
44308,178,176
44309,64,64
44310,105,104
44311,118,118
44312,35,35
44313,115,114
44314,74,74
44315,181,178
44316,75,74
44317,131,129
44318,140,139
44319,108,106
44320,59,59
44321,76,76
44322,161,161
44323,2,2
44324,82,82
44325,161,160
44326,16,16
44327,172,171
44328,89,89
44329,13,13
44330,75,75
44331,144,142
44332,61,60
44333,122,121
44334,69,68
44335,89,89
44336,103,102
44337,165,163
44338,184,181
44339,130,129
44340,171,171
44341,70,70
44342,31,31
44343,3,3
44344,141,140
44345,116,114
44346,78,78
44347,37,37
44348,94,93
44349,150,148
44350,25,25
44351,142,142
44352,113,112
44353,101,101
44354,98,97
44355,135,135
44356,92,90
44357,108,107
44358,59,57
44359,64,64
44360,41,41
44361,102,102
44362,36,36
44363,56,55
44364,159,158
44365,156,153
44366,70,67
44367,30,30
44368,12,12
44369,151,151
44370,118,114
44371,127,126
44372,73,73
44373,130,128
44374,65,65
44375,153,152
44376,24,24
44377,11,11
44378,177,176
44379,46,45
44380,28,28
44381,78,77
44382,93,93
44383,32,32
44384,155,155
44385,162,161
44386,134,133
44387,13,13
44388,124,124
44389,72,72
44390,25,25
44391,138,136
44392,156,156
44393,74,74
44394,96,96
44395,20,20
44396,87,86
44397,138,138
44398,123,121
44399,145,144
44400,75,75
44401,154,154
44402,102,102
44403,127,126
44404,9,9
44405,129,125
44406,147,146
44407,111,111
44408,116,113
44409,150,148
44410,78,78
44411,52,52
44412,168,166
44413,66,65
44414,36,36
44415,66,66
44416,142,140
44417,73,73
44418,130,130
44419,127,124
44420,40,40
44421,108,108
44422,61,61
44423,84,84
44424,118,117
44425,68,65
44426,104,103
44427,49,48
44428,77,77
44429,130,128
44430,99,96
44431,22,22
44432,123,122
44433,87,87
44434,156,155
44435,165,165
44436,115,115
44437,193,192
44438,129,129
44439,155,154
44440,116,115
44441,72,71
44442,57,57
44443,57,57
44444,7,7
44445,85,84
44446,171,170
44447,74,74
44448,109,107
44449,26,26
44450,193,191
44451,143,141
44452,157,157
44453,74,74
44454,74,74
44455,148,148
44456,80,80
44457,91,90
44458,133,133
44459,13,13
44460,157,156
44461,74,73
44462,134,133
44463,137,135
44464,88,87
44465,169,169
44466,3,3
44467,66,66
44468,66,66
44469,108,107
44470,4,4
44471,82,81
44472,23,23
44473,68,67
44474,34,34
44475,99,97
44476,42,42
44477,90,90
44478,129,127
44479,93,93
44480,78,77
44481,7,7
44482,107,107
44483,129,128
44484,74,74
44485,111,109
44486,63,62
44487,208,208
44488,60,60
44489,174,172
44490,115,115
44491,113,111
44492,68,67
44493,43,42
44494,34,34
44495,60,60
44496,150,150
44497,18,18
44498,151,150
44499,86,86
44500,169,166
44501,160,160
44502,199,198
44503,64,64
44504,100,100
44505,156,155
44506,122,122
44507,116,115
44508,11,11
44509,136,136
44510,211,211
44511,122,122
44512,110,109
44513,119,119
44514,134,132
44515,178,178
44516,76,75
44517,184,184
44518,70,70
44519,80,80
44520,144,143
44521,143,143
44522,183,180
44523,130,128
44524,105,105
44525,88,87
44526,161,158
44527,125,124
44528,113,110
44529,114,114
44530,16,16
44531,60,60
44532,136,133
44533,93,93
44534,131,130
44535,71,71
44536,20,20
44537,168,168
44538,158,157
44539,53,53
44540,44,44
44541,88,88
44542,183,180
44543,107,106
44544,116,114
44545,25,25
44546,121,120
44547,177,176
44548,4,4
44549,90,90
44550,153,153
44551,144,141
44552,31,31
44553,3,3
44554,120,119
44555,109,107
44556,180,178
44557,96,96
44558,125,124
44559,158,158
44560,93,92
44561,142,141
44562,161,160
44563,85,85
44564,95,95
44565,140,139
44566,18,18
44567,163,161
44568,103,101
44569,119,118
44570,178,178
44571,3,3
44572,126,126
44573,80,80
44574,76,76
44575,161,160
44576,110,108
44577,136,136
44578,139,137
44579,93,92
44580,69,67
44581,95,95
44582,78,78
44583,29,29
44584,119,119
44585,95,94
44586,111,111
44587,97,96
44588,108,107
44589,101,100
44590,25,25
44591,187,187
44592,134,134
44593,149,147
44594,157,154
44595,117,116
44596,115,115
44597,148,146
44598,36,36
44599,57,57
44600,149,146
44601,92,91
44602,103,102
44603,128,127
44604,156,156
44605,154,152
44606,92,92
44607,109,108
44608,92,90
44609,155,152
44610,156,156
44611,110,109
44612,52,52
44613,32,32
44614,67,67
44615,155,154
44616,99,97
44617,6,6
44618,92,92
44619,201,198
44620,125,125
44621,114,113
44622,184,181
44623,149,144
44624,156,151
44625,65,65
44626,124,123
44627,182,180
44628,170,166
44629,67,67
44630,78,77
44631,107,106
44632,49,49
44633,57,57
44634,121,120
44635,151,150
44636,7,7
44637,66,66
44638,43,42
44639,76,76
44640,87,87
44641,154,152
44642,35,35
44643,69,69
44644,128,128
44645,27,27
44646,170,168
44647,144,142
44648,6,6
44649,112,111
44650,121,120
44651,90,89
44652,148,147
44653,114,112
44654,124,123
44655,79,79
44656,109,107
44657,194,191
44658,64,64
44659,36,36
44660,83,83
44661,118,116
44662,36,35
44663,112,109
44664,167,165
44665,118,118
44666,126,126
44667,54,53
44668,136,136
44669,11,11
44670,94,94
44671,79,79
44672,80,79
44673,125,125
44674,7,7
44675,111,109
44676,7,7
44677,9,9
44678,114,113
44679,16,15
44680,102,102
44681,103,103
44682,93,93
44683,136,134
44684,64,63
44685,105,104
44686,141,137
44687,69,69
44688,60,59
44689,165,163
44690,119,119
44691,11,11
44692,95,93
44693,102,102
44694,172,171
44695,80,80
44696,137,136
44697,143,142
44698,78,78
44699,120,119
44700,136,134
44701,118,117
44702,184,181
44703,98,97
44704,137,136
44705,149,148
44706,97,96
44707,85,84
44708,61,61
44709,123,123
44710,150,147
44711,69,69
44712,162,160
44713,172,171
44714,79,78
44715,28,28
44716,97,95
44717,111,111
44718,154,152
44719,43,43
44720,109,108
44721,117,116
44722,105,105
44723,11,11
44724,2,2
44725,59,59
44726,77,77
44727,145,143
44728,170,169
44729,139,138
44730,27,27
44731,162,156
44732,96,95
44733,174,174
44734,89,87
44735,155,153
44736,133,132
44737,96,95
44738,136,135
44739,76,76
44740,109,108
44741,158,156
44742,115,115
44743,52,52
44744,42,41
44745,107,107
44746,56,56
44747,139,139
44748,60,60
44749,37,36
44750,51,51
44751,31,30
44752,75,75
44753,91,91
44754,142,136
44755,171,169
44756,137,135
44757,103,102
44758,145,145
44759,69,69
44760,116,115
44761,112,111
44762,108,108
44763,48,48
44764,105,105
44765,1,1
44766,47,47
44767,132,130
44768,99,99
44769,146,145
44770,123,122
44771,52,51
44772,94,94
44773,34,34
44774,159,155
44775,122,121
44776,158,158
44777,122,121
44778,55,55
44779,29,29
44780,155,155
44781,129,128
44782,132,131
44783,172,171
44784,90,90
44785,70,69
44786,122,122
44787,150,147
44788,124,121
44789,112,110
44790,95,94
44791,91,90
44792,112,111
44793,101,101
44794,101,100
44795,11,11
44796,9,9
44797,11,11
44798,158,156
44799,68,67
44800,62,62
44801,106,106
44802,90,90
44803,112,110
44804,106,106
44805,79,79
44806,130,129
44807,153,152
44808,132,129
44809,17,17
44810,56,56
44811,117,115
44812,48,48
44813,99,99
44814,64,64
44815,82,82
44816,70,68
44817,103,101
44818,89,88
44819,71,70
44820,61,61
44821,128,126
44822,41,41
44823,135,132
44824,138,138
44825,198,198
44826,132,130
44827,150,149
44828,98,97
44829,140,135
44830,115,114
44831,16,16
44832,126,124
44833,213,209
44834,52,51
44835,162,160
44836,150,149
44837,193,190
44838,3,3
44839,100,97
44840,82,80
44841,149,148
44842,141,139
44843,166,163
44844,1,1
44845,111,109
44846,121,121
44847,113,112
44848,160,158
44849,142,140
44850,103,103
44851,113,112
44852,131,131
44853,106,104
44854,75,74
44855,21,21
44856,50,50
44857,148,146
44858,110,110
44859,105,105
44860,9,9
44861,185,183
44862,114,114
44863,164,163
44864,104,101
44865,136,136
44866,25,25
44867,129,127
44868,127,126
44869,127,126
44870,140,139
44871,72,71
44872,80,80
44873,91,91
44874,5,5
44875,168,166
44876,79,79
44877,149,149
44878,153,151
44879,161,158
44880,151,151
44881,162,160
44882,82,82
44883,112,112
44884,50,50
44885,84,84
44886,37,37
44887,36,36
44888,90,89
44889,65,64
44890,87,87
44891,21,20
44892,133,133
44893,135,135
44894,66,66
44895,30,30
44896,4,4
44897,127,127
44898,85,82
44899,35,35
44900,34,34
44901,102,102
44902,150,148
44903,41,41
44904,162,162
44905,140,139
44906,95,94
44907,55,55
44908,104,104
44909,125,125
44910,14,14
44911,82,81
44912,112,111
44913,210,208
44914,128,127
44915,16,16
44916,94,93
44917,151,150
44918,85,85
44919,150,149
44920,113,113
44921,121,120
44922,140,138
44923,12,12
44924,189,188
44925,5,5
44926,143,142
44927,20,20
44928,109,109
44929,181,177
44930,142,141
44931,109,109
44932,59,59
44933,31,31
44934,129,129
44935,70,70
44936,228,225
44937,58,57
44938,120,117
44939,84,84
44940,142,138
44941,43,43
44942,1,1
44943,104,104
44944,9,9
44945,102,102
44946,56,56
44947,188,186
44948,161,157
44949,51,50
44950,13,12
44951,81,80
44952,94,93
44953,26,26
44954,130,130
44955,148,147
44956,136,133
44957,121,119
44958,144,143
44959,65,64
44960,126,124
44961,169,168
44962,172,171
44963,15,15
44964,103,103
44965,139,135
44966,138,138
44967,54,54
44968,111,109
44969,47,46
44970,131,131
44971,182,179
44972,60,60
44973,108,108
44974,139,139
44975,113,113
44976,25,25
44977,147,144
44978,139,137
44979,177,176
44980,123,121
44981,128,128
44982,121,121
44983,170,169
44984,195,193
44985,84,84
44986,106,104
44987,165,162
44988,87,87
44989,89,89
44990,114,114
44991,60,58
44992,97,97
44993,69,67
44994,187,183
44995,174,173
44996,173,173
44997,88,87
44998,98,98
44999,99,98
45000,102,102
45001,214,212
45002,129,127
45003,149,149
45004,128,128
45005,31,31
45006,142,142
45007,147,144
45008,13,13
45009,102,102
45010,59,59
45011,113,112
45012,57,55
45013,143,141
45014,166,165
45015,108,107
45016,10,10
45017,133,133
45018,147,147
45019,131,131
45020,144,143
45021,129,129
45022,36,36
45023,85,84
45024,72,72
45025,132,132
45026,144,143
45027,138,136
45028,88,87
45029,129,128
45030,35,34
45031,102,101
45032,144,141
45033,68,68
45034,117,116
45035,37,36
45036,143,143
45037,196,194
45038,117,117
45039,142,140
45040,143,141
45041,61,60
45042,126,125
45043,67,66
45044,89,87
45045,202,199
45046,45,45
45047,207,204
45048,160,158
45049,126,125
45050,195,195
45051,4,4
45052,176,174
45053,68,68
45054,153,150
45055,56,55
45056,134,132
45057,150,149
45058,111,109
45059,56,55
45060,215,212
45061,109,108
45062,121,118
45063,152,151
45064,123,122
45065,58,58
45066,105,103
45067,149,148
45068,81,81
45069,48,48
45070,82,80
45071,27,27
45072,21,21
45073,68,68
45074,55,53
45075,193,193
45076,40,40
45077,83,83
45078,126,121
45079,64,62
45080,113,111
45081,136,134
45082,47,46
45083,33,33
45084,121,121
45085,55,55
45086,13,13
45087,47,47
45088,64,63
45089,74,72
45090,146,145
45091,9,9
45092,140,136
45093,93,93
45094,150,147
45095,99,99
45096,150,149
45097,92,92
45098,55,55
45099,62,62
45100,187,186
45101,155,154
45102,52,52
45103,156,155
45104,72,72
45105,85,84
45106,91,91
45107,78,78
45108,147,146
45109,87,85
45110,92,92
45111,12,12
45112,25,25
45113,70,69
45114,79,79
45115,83,82
45116,151,149
45117,49,49
45118,57,57
45119,142,142
45120,133,130
45121,39,39
45122,81,81
45123,74,73
45124,27,27
45125,107,107
45126,28,28
45127,22,22
45128,56,56
45129,98,95
45130,118,116
45131,23,23
45132,29,29
45133,177,174
45134,168,168
45135,85,85
45136,150,147
45137,129,129
45138,113,112
45139,78,78
45140,44,43
45141,114,113
45142,150,147
45143,48,48
45144,66,66
45145,109,106
45146,167,167
45147,130,127
45148,174,173
45149,103,103
45150,76,74
45151,51,50
45152,42,42
45153,27,26
45154,80,79
45155,113,111
45156,146,145
45157,122,120
45158,19,18
45159,79,77
45160,152,152
45161,80,79
45162,96,95
45163,163,162
45164,73,72
45165,105,104
45166,4,4
45167,82,81
45168,116,115
45169,55,55
45170,137,137
45171,158,155
45172,170,169
45173,36,36
45174,63,63
45175,122,118
45176,15,15
45177,79,79
45178,108,106
45179,71,71
45180,4,4
45181,65,64
45182,5,4
45183,162,161
45184,69,69
45185,49,49
45186,68,68
45187,77,75
45188,123,122
45189,122,122
45190,143,142
45191,151,150
45192,118,117
45193,71,71
45194,86,85
45195,38,38
45196,138,137
45197,115,115
45198,70,69
45199,113,112
45200,167,167
45201,114,113
45202,211,208
45203,14,14
45204,163,162
45205,75,74
45206,90,90
45207,2,2
45208,97,97
45209,114,112
45210,91,91
45211,95,95
45212,131,131
45213,20,20
45214,74,73
45215,173,172
45216,95,95
45217,89,89
45218,95,93
45219,138,138
45220,127,127
45221,128,128
45222,2,2
45223,129,127
45224,156,155
45225,21,21
45226,155,152
45227,100,100
45228,101,99
45229,102,102
45230,199,198
45231,118,116
45232,132,130
45233,138,134
45234,158,158
45235,215,212
45236,75,73
45237,184,184
45238,3,3
45239,117,117
45240,122,121
45241,104,104
45242,14,14
45243,113,111
45244,130,129
45245,85,84
45246,139,139
45247,50,50
45248,16,16
45249,154,154
45250,44,44
45251,149,148
45252,103,103
45253,170,169
45254,73,72
45255,22,21
45256,157,155
45257,118,118
45258,155,154
45259,206,205
45260,62,62
45261,176,174
45262,127,127
45263,175,174
45264,65,65
45265,192,191
45266,161,159
45267,69,69
45268,67,67
45269,7,7
45270,104,104
45271,66,66
45272,95,94
45273,29,29
45274,102,98
45275,103,102
45276,34,34
45277,100,99
45278,37,37
45279,114,114
45280,120,118
45281,119,119
45282,5,5
45283,105,103
45284,146,145
45285,150,150
45286,118,118
45287,81,81
45288,136,136
45289,85,85
45290,116,115
45291,180,176
45292,125,122
45293,129,128
45294,111,110
45295,97,97
45296,2,2
45297,134,134
45298,96,95
45299,63,63
45300,129,129
45301,24,24
45302,137,137
45303,57,57
45304,72,72
45305,171,169
45306,137,136
45307,110,110
45308,144,142
45309,161,159
45310,66,65
45311,71,71
45312,123,122
45313,135,132
45314,110,108
45315,82,81
45316,92,90
45317,185,185
45318,146,144
45319,96,95
45320,33,32
45321,62,62
45322,17,17
45323,95,95
45324,189,189
45325,87,87
45326,104,103
45327,100,99
45328,139,137
45329,6,6
45330,86,86
45331,95,95
45332,200,196
45333,42,42
45334,101,99
45335,7,7
45336,99,98
45337,171,169
45338,24,23
45339,14,14
45340,12,12
45341,12,12
45342,65,65
45343,91,90
45344,45,44
45345,102,102
45346,7,7
45347,122,121
45348,195,193
45349,98,98
45350,156,156
45351,26,26
45352,147,146
45353,109,108
45354,117,116
45355,2,2
45356,115,115
45357,69,69
45358,136,135
45359,86,84
45360,109,109
45361,219,217
45362,144,143
45363,40,40
45364,117,114
45365,98,98
45366,98,98
45367,159,158
45368,63,62
45369,137,136
45370,90,88
45371,174,173
45372,144,143
45373,11,11
45374,88,87
45375,122,121
